date,high,low,close,previous,diff,numtrans,tradedshares,volume
2014-06-16,294.0,291.0,294.0,294.0,,3,40,11700.0
2014-06-17,301.0,290.0,,294.0,3.0,14,2530,743530.0
2014-06-18,303.0,295.0,297.0,297.0,6.0,13,1600,482760.0
2014-06-19,300.0,297.0,300.0,303.0,-3.0,3,390,116850.0
2014-06-23,300.0,295.0,295.0,300.0,-5.0,3,540,159500.0
2014-06-24,306.0,286.0,306.0,295.0,11.0,19,1630,470880.0
2014-06-25,336.0,300.0,336.0,306.0,30.0,64,3127045,216074958.0
2014-06-26,348.0,330.0,330.0,336.0,-6.0,36,12870,4399030.0
2014-06-29,336.0,335.0,336.0,330.0,6.0,3,100,33560.0
2014-06-30,334.0,328.0,328.0,336.0,-8.0,8,310,102820.0
2014-07-01,325.0,319.0,320.0,328.0,-8.0,13,1380,444560.0
2014-07-02,328.0,326.0,328.0,320.0,8.0,3,120,39260.0
2014-07-03,322.0,306.0,312.0,328.0,-16.0,10,770,238560.0
2014-07-06,310.0,306.0,310.0,312.0,-2.0,7,1080,330740.0
2014-07-07,310.0,301.0,310.0,310.0,,32,863135,59482226.0
2014-07-08,316.0,306.0,312.0,310.0,2.0,16,3670,1132260.0
2014-07-09,315.0,309.0,309.0,312.0,-3.0,5,3540,1098900.0
2014-07-10,318.0,310.0,315.0,309.0,6.0,7,1700,530020.0
2014-07-13,315.0,310.0,310.0,315.0,-5.0,15,4670,1462720.0
2014-07-14,312.0,305.0,310.0,310.0,,11,1580,491920.0
2014-07-15,310.0,304.0,307.0,310.0,-3.0,17,1180,363820.0
2014-07-16,313.0,302.0,309.0,307.0,2.0,9,2100,651360.0
2014-07-17,321.0,310.0,318.0,309.0,9.0,21,4780,1519200.0
2014-07-20,330.0,318.0,324.0,318.0,6.0,13,3460,1121400.0
2014-07-21,325.0,319.0,320.0,324.0,-4.0,7,1150,373120.0
2014-07-22,326.0,314.0,324.0,320.0,4.0,22,2698,872658.0
2014-07-23,319.0,318.0,319.0,324.0,-5.0,3,180,57340.0
