date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-03-12,2554.0,2477.0,2480.0,2504.0,-24.0,92,2311,5790800.0
2023-03-13,2510.0,2411.1,2411.1,2480.0,-68.90000000000009,79,1802,4398454.3
2023-03-14,2459.0,2375.0,2397.0,2411.1,-14.099999999999907,129,2841,6814133.0
2023-03-15,2579.0,2340.0,2355.0,2397.0,-42.0,142,2889,6867413.9
2023-03-16,2449.0,2315.0,2360.0,2355.0,5.0,92,1541,3632966.5
2023-03-19,2405.0,2337.3,2389.9,2360.0,29.90000000000009,113,5239,12392178.0
2023-03-20,2423.0,2340.0,2359.0,2389.9,-30.90000000000009,88,1854,4373074.0
2023-03-22,2500.0,2364.0,2432.0,2359.0,73.0,200,5004,12156498.0
2023-03-23,2528.0,2385.0,2440.0,2432.0,8.0,202,10196,24763794.0
2023-03-26,2589.2,2196.0,2234.0,2440.0,-206.0,1066,29687,70098818.7
2023-03-27,2189.4,2065.0,2146.5,2234.0,-87.5,506,15972,34056773.3
2023-03-28,2265.0,2117.0,2249.9,2146.5,103.40000000000008,350,10521,23124636.2
2023-03-29,2361.0,2205.0,2252.0,2249.9,2.099999999999909,182,5356,11993891.9
2023-03-30,2297.0,2186.0,2190.0,2252.0,-62.0,170,4855,10749386.8
2023-04-02,2276.0,2120.0,2120.1,2190.0,-69.90000000000009,222,4414,9577378.0
2023-04-03,2200.0,2077.7,2110.0,2120.1,-10.099999999999907,217,4371,9276469.5
2023-04-04,2195.0,2100.0,2115.0,2110.0,5.0,165,4015,8508692.3
2023-04-05,2199.0,2113.0,2136.0,2115.0,21.0,164,4167,8891742.0
2023-04-06,2178.0,2137.0,2150.0,2136.0,14.0,185,5090,10946186.0
2023-04-09,2191.0,2126.0,2140.0,2150.0,-10.0,143,4695,10091295.0
2023-04-10,2181.0,2130.0,2141.0,2140.0,1.0,124,3165,6781248.4
2023-04-11,2240.0,2145.0,2160.0,2141.0,19.0,133,3339,7214982.0
2023-04-12,2222.0,2160.0,2210.0,2160.0,50.0,233,9048,19682941.1
2023-04-13,2250.0,2165.1,2169.0,2210.0,-41.0,158,5012,10990213.2
2023-04-16,2239.0,2121.0,2142.0,2169.0,-27.0,163,4348,9351254.0
2023-04-17,2183.0,2112.0,2127.5,2142.0,-14.5,167,4296,9203414.8
2023-04-18,2170.0,2070.0,2109.0,2127.5,-18.5,482,16010,33655614.0
2023-04-19,2140.0,2058.2,2075.0,2109.0,-34.0,136,4371,9128811.5
2023-04-20,2158.0,2060.0,2079.0,2075.0,4.0,86,1232,2570013.5
2023-04-23,2116.0,2028.0,2064.0,2079.0,-15.0,74,1310,2694077.0
2023-04-24,2105.2,2053.0,2066.0,2064.0,2.0,99,2360,4886766.0
2023-04-25,2097.0,2050.0,2068.0,2066.0,2.0,69,1740,3587527.0
2023-04-26,2109.0,2044.0,2044.0,2068.0,-24.0,58,849,1755303.0
2023-04-27,2199.0,2051.1,2069.0,2044.0,25.0,47,2000,4165150.0
2023-04-30,2100.0,2038.0,2070.0,2069.0,1.0,111,3464,7123581.0
2023-05-02,2133.0,2041.0,2062.0,2070.0,-8.0,74,1124,2321564.6
2023-05-03,2141.0,2031.0,2049.0,2062.0,-13.0,58,1814,3702833.5
2023-05-04,2086.0,2030.0,2036.0,2049.0,-13.0,64,2706,5551378.5
2023-05-07,2117.0,2013.0,2037.0,2036.0,1.0,79,1249,2546165.0
2023-05-08,2075.0,2006.2,2039.0,2037.0,2.0,61,1170,2368548.0
2023-05-09,2079.0,2024.0,2039.9,2039.0,0.900000000000091,53,1654,3373533.6
2023-05-10,2158.0,2001.0,2017.0,2039.9,-22.90000000000009,56,841,1705703.0
2023-05-11,2131.0,1940.0,1995.0,2017.0,-22.0,84,3073,6053554.5
2023-05-14,2074.0,1988.1,1998.0,1995.0,3.0,71,1660,3320534.5
2023-05-15,2075.0,1960.0,1990.0,1998.0,-8.0,117,2487,4957600.0
2023-05-16,2029.0,1953.0,2005.0,1990.0,15.0,64,1600,3192090.0
2023-05-17,2045.0,1995.0,2023.0,2005.0,18.0,53,1899,3827760.0
2023-05-18,2101.0,2022.0,2022.0,2023.0,-1.0,88,1945,3970908.0
2023-05-21,2145.0,2023.1,2045.0,2022.0,23.0,90,3330,6829346.0
2023-05-22,2085.9,2030.0,2050.0,2045.0,5.0,55,1094,2239157.0
2023-05-23,2121.0,2030.0,2058.5,2050.0,8.5,173,7061,14453496.0
2023-05-24,2227.0,2099.6,2156.0,2058.5,97.5,487,19728,42354665.3
2023-05-28,2238.0,2154.0,2160.0,2156.0,4.0,294,11992,26078671.0
2023-05-30,2199.0,2068.1,2090.0,2160.0,-70.0,187,7151,15043231.3
2023-05-31,2114.0,2022.0,2047.0,2090.0,-43.0,158,4373,8989121.6
2023-06-01,2080.0,1978.0,2029.0,2047.0,-18.0,236,7964,15999543.6
2023-06-04,2109.0,2025.0,2063.9,2029.0,34.90000000000009,67,1802,3707674.3
2023-06-05,2099.0,2024.2,2040.0,2063.9,-23.90000000000009,90,2550,5219137.0
2023-06-06,2075.0,2010.0,2044.0,2040.0,4.0,107,3581,7277286.5
2023-06-07,2084.8,2030.0,2050.0,2044.0,6.0,121,4321,8855925.6
2023-06-08,2009.0,1955.0,1990.0,2050.0,-60.0,443,16597,32804746.7
2023-06-11,2065.0,1950.2,1999.0,1990.0,9.0,227,9554,18966657.0
2023-06-12,2037.0,1971.1,1990.0,1999.0,-9.0,150,4474,8927377.7
2023-06-13,2029.0,1960.0,1998.0,1990.0,8.0,238,15345,30511508.5
2023-06-14,2070.0,2000.1,2044.0,1998.0,46.0,315,21167,43332465.2
2023-06-15,2080.0,2030.0,2050.0,2044.0,6.0,110,3206,6570932.4
2023-06-18,2120.0,2054.0,2062.0,2050.0,12.0,233,13784,28624654.4
2023-06-19,2130.0,2054.0,2068.0,2062.0,6.0,199,11372,23607941.7
2023-06-20,2109.3,2057.3,2077.0,2068.0,9.0,117,3292,6886088.5
2023-06-21,2100.0,2020.0,2047.0,2077.0,-30.0,122,3930,8014547.7
2023-06-22,2060.0,1900.0,1900.0,2047.0,-147.0,332,13563,26728229.5
2023-06-25,2015.0,1892.1,1956.0,1900.0,56.0,304,15208,29161476.3
2023-06-26,1989.0,1941.0,1952.0,1956.0,-4.0,129,7369,14386928.0
2023-06-27,2147.2,1956.0,2147.2,1952.0,195.19999999999985,356,16141,33690775.7
2023-06-28,2232.0,2060.0,2091.0,2147.2,-56.19999999999982,296,10972,23446817.9
2023-07-02,2128.0,1980.0,1980.0,2091.0,-111.0,239,12224,24680125.9
2023-07-03,2057.0,1980.0,1996.0,1980.0,16.0,190,11524,23092268.6
2023-07-04,2125.0,1991.2,2089.0,1996.0,93.0,174,6756,13741664.3
2023-07-05,2100.0,2020.0,2020.0,2089.0,-69.0,158,5994,12360432.3
2023-07-06,2035.0,1990.0,2010.6,2020.0,-9.400000000000093,85,3120,6258243.5
2023-07-09,2058.0,2005.0,2017.0,2010.6,6.400000000000091,106,2543,5159026.5
2023-07-10,2058.0,2020.0,2022.0,2017.0,5.0,115,3778,7693585.5
2023-07-11,2035.0,2011.0,2018.0,2022.0,-4.0,76,1679,3392090.5
2023-07-12,2080.0,2015.0,2044.0,2018.0,26.0,66,1925,3945802.5
2023-07-13,2084.8,2034.2,2038.0,2044.0,-6.0,99,2523,5172057.7
2023-07-16,2060.0,2035.1,2044.0,2038.0,6.0,55,1088,2224096.3
2023-07-17,2089.0,2051.0,2089.0,2044.0,45.0,95,3284,6791800.3
2023-07-18,2190.0,2095.0,2184.0,2089.0,95.0,230,8397,18124147.0
2023-07-19,2221.9,2143.1,2183.0,2184.0,-1.0,170,5607,12227194.7
2023-07-20,2183.0,2140.1,2164.0,2183.0,-19.0,148,3425,7385721.1
2023-07-23,2195.0,2160.0,2195.0,2164.0,31.0,170,4996,10869377.0
2023-07-24,2200.0,2155.0,2156.1,2195.0,-38.90000000000009,113,4456,9691893.3
2023-07-25,2157.3,2115.0,2132.0,2156.1,-24.09999999999991,97,2728,5795179.8
2023-07-26,2152.2,2105.0,2122.3,2132.0,-9.699999999999818,69,1645,3501109.4
2023-07-27,2139.0,2082.0,2082.0,2122.3,-40.30000000000018,93,2752,5794926.0
2023-07-30,2080.0,2035.0,2037.0,2082.0,-45.0,84,2495,5130604.8
2023-07-31,2076.9,2025.5,2040.0,2037.0,3.0,78,2514,5176666.7
2023-08-01,2060.0,2032.2,2039.0,2040.0,-1.0,68,1457,2982273.1
2023-08-02,2040.0,2016.1,2040.0,2039.0,1.0,52,1520,3086159.8
2023-08-03,2050.0,2030.0,2030.0,2040.0,-10.0,36,940,1916402.5
