date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-06-16,532.4,518.4,523.9,525.0,-1.1000000000000227,103,9320,4887614.6
2024-06-18,525.0,518.2,522.0,523.9,-1.8999999999999773,98,5777,3010666.2
2024-06-19,530.0,519.0,524.0,522.0,2.0,116,9852,5178170.2
2024-06-20,563.0,521.0,538.0,524.0,14.0,278,30769,16671189.9
2024-06-23,564.0,538.0,559.9,538.0,21.899999999999977,337,33773,18613016.4
2024-06-24,570.0,546.0,547.0,559.9,-12.899999999999975,179,17648,9816603.4
2024-06-25,566.0,546.7,561.0,547.0,14.0,238,23733,13279990.8
2024-06-26,570.0,540.0,546.9,561.0,-14.100000000000025,195,22992,12806217.0
2024-06-27,555.0,536.5,537.0,546.9,-9.899999999999975,126,9335,5064605.5
2024-06-30,546.0,527.0,537.3,537.0,0.2999999999999545,91,7222,3872462.0
2024-07-01,544.0,526.6,539.0,537.3,1.7000000000000457,51,2510,1351514.0
2024-07-02,560.6,531.1,543.9,539.0,4.899999999999977,90,7821,4257557.9
2024-07-03,547.0,537.1,542.0,543.9,-1.8999999999999773,68,5116,2766079.0
2024-07-04,562.0,542.0,554.0,542.0,12.0,174,16369,9011476.1
2024-07-07,582.0,545.4,579.0,554.0,25.0,235,24897,13937493.0
2024-07-08,595.0,568.0,573.0,579.0,-6.0,188,15820,9220941.8
2024-07-09,582.0,568.5,577.0,573.0,4.0,116,7357,4236229.0
2024-07-10,583.9,572.1,579.5,577.0,2.5,149,10106,5835501.3
2024-07-11,584.8,572.0,578.0,579.5,-1.5,186,18085,10440703.1
2024-07-14,601.2,568.3,594.0,578.0,16.0,249,27402,16138070.0
2024-07-15,598.0,583.0,590.0,594.0,-4.0,171,16576,9785786.0
2024-07-16,610.4,585.0,610.0,590.0,20.0,242,18914,11426178.0
2024-07-17,615.0,593.0,602.0,610.0,-8.0,196,17764,10693766.0
2024-07-18,662.2,592.0,662.2,602.0,60.200000000000045,341,46365,29706875.8
2024-07-21,705.0,650.3,676.0,662.2,13.799999999999956,381,26420,17848018.9
2024-07-22,715.0,653.0,669.0,676.0,-7.0,277,28579,19013246.8
2024-07-23,685.0,649.0,660.0,669.0,-9.0,325,26988,18015995.7
2024-07-24,672.9,617.1,621.0,660.0,-39.0,296,23576,14984164.1
2024-07-25,644.0,611.0,617.5,621.0,-3.5,309,20553,12836535.6
2024-07-28,629.9,605.0,627.0,617.5,9.5,222,18964,11729856.8
2024-07-29,689.7,627.0,651.0,627.0,24.0,546,70900,48167096.8
2024-07-30,702.9,664.0,695.0,651.0,44.0,418,34398,23718313.0
2024-07-31,720.0,680.0,687.9,695.0,-7.100000000000023,256,23450,16368460.6
2024-08-01,738.0,664.0,681.0,687.9,-6.899999999999977,371,34574,23559250.9
2024-08-05,703.8,668.0,686.1,681.0,5.100000000000023,326,23185,15905427.4
2024-08-06,754.7,675.0,754.7,686.1,68.60000000000002,838,84559,62857720.6
2024-08-07,799.0,741.0,769.0,754.7,14.299999999999956,401,25975,20043578.0
2024-08-08,810.0,756.0,779.0,769.0,10.0,335,27898,21951227.5
2024-08-11,856.0,765.0,856.0,779.0,77.0,641,43207,34720666.5
2024-08-12,885.0,800.0,840.0,856.0,-16.0,415,31108,25867455.2
2024-08-13,856.8,793.0,815.0,840.0,-25.0,241,23085,19036034.0
2024-08-14,895.0,799.0,895.0,815.0,80.0,390,35188,29619407.4
2024-08-15,965.0,827.0,850.0,895.0,-45.0,360,32649,28013579.9
