date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-10-20,271.9,261.0,265.8,267.0,-1.1999999999999886,629,262307,69874398.5
2024-10-21,264.0,258.0,258.4,265.8,-7.400000000000034,392,174186,45328476.2
2024-10-22,262.9,254.6,259.0,258.4,0.6000000000000227,356,146447,38018933.7
2024-10-23,272.0,253.0,253.5,259.0,-5.5,646,295592,76880255.1
2024-10-24,252.6,245.0,246.9,253.5,-6.599999999999994,379,104393,25839856.2
2024-10-27,246.0,240.0,244.0,246.9,-2.9000000000000057,375,144307,34977520.2
2024-10-28,246.5,240.3,244.0,244.0,0.0,212,59481,14521615.6
2024-10-29,254.9,244.0,251.0,244.0,7.0,333,108375,26940983.9
2024-10-30,254.0,246.8,247.0,251.0,-4.0,208,77380,19275060.8
2024-11-05,250.0,244.2,244.7,247.0,-2.300000000000012,160,48951,12054806.8
2024-11-06,245.0,241.0,243.1,244.7,-1.5999999999999943,160,42923,10422649.9
2024-11-10,248.9,243.1,248.4,243.1,5.300000000000011,291,103121,25475131.2
2024-11-11,272.2,250.0,257.2,248.4,8.799999999999983,630,308482,79728707.3
2024-11-12,272.3,252.1,264.0,257.2,6.800000000000011,934,725835,191053464.8
2024-11-13,274.0,257.0,259.0,264.0,-5.0,519,274999,71739305.5
2024-11-14,266.3,253.0,260.0,259.0,1.0,514,335807,87006725.6
2024-11-17,268.0,255.1,265.1,260.0,5.100000000000023,689,543976,143431133.1
2024-11-19,267.9,255.0,258.0,265.1,-7.100000000000023,480,163276,42247457.4
2024-11-20,263.1,253.3,254.0,258.0,-4.0,298,185285,47625951.1
2024-11-21,256.5,250.0,250.0,254.0,-4.0,311,145187,36740798.6
2024-11-24,255.0,246.1,248.0,250.0,-2.0,290,104941,26282995.9
2024-11-25,252.9,247.0,251.9,248.0,3.9000000000000057,204,69630,17413059.1
2024-11-26,258.0,249.1,255.6,251.9,3.6999999999999886,258,71152,18124591.3
2024-11-27,260.7,254.1,256.9,255.6,1.299999999999983,242,81266,20891477.2
2024-11-28,258.0,252.2,252.2,256.9,-4.699999999999989,243,95448,24283704.8
2024-12-01,257.2,246.0,248.0,252.2,-4.199999999999989,537,281410,70051927.6
2024-12-02,252.9,246.4,247.0,248.0,-1.0,305,115598,28620648.1
2024-12-03,251.9,246.0,248.0,247.0,1.0,232,94863,23526033.1
2024-12-04,252.9,244.1,246.0,248.0,-2.0,219,73858,18239375.0
2024-12-05,246.0,240.2,242.9,246.0,-3.0999999999999943,334,104483,25282987.9
2024-12-08,247.0,237.0,239.0,242.9,-3.9000000000000057,321,114624,27530251.1
2024-12-09,242.0,234.0,236.0,239.0,-3.0,219,72915,17222562.6
2024-12-10,238.0,234.0,236.0,236.0,0.0,202,65075,15346430.7
2024-12-11,244.8,234.0,243.0,236.0,7.0,252,85829,20529119.2
2024-12-12,247.8,237.0,238.0,243.0,-5.0,248,68278,16403180.6
2024-12-16,238.0,232.3,232.3,238.0,-5.699999999999989,274,102172,23928992.2
2024-12-17,238.5,230.4,235.0,232.3,2.6999999999999886,225,72330,16979477.5
2024-12-18,237.0,233.0,235.0,235.0,0.0,172,47485,11128062.2
2024-12-19,235.9,232.9,234.0,235.0,-1.0,179,66990,15673332.3
2024-12-22,235.4,226.2,233.0,234.0,-1.0,224,98732,22830224.8
2024-12-23,235.4,232.0,233.0,233.0,0.0,179,97252,22705362.1
2024-12-24,236.0,232.0,233.0,233.0,0.0,201,85464,19977518.5
2024-12-26,244.8,231.4,237.0,233.0,4.0,575,316738,75316413.3
2024-12-29,244.8,238.0,239.0,237.0,2.0,442,179127,43064836.5
2024-12-31,242.0,233.2,236.0,239.0,-3.0,516,190490,44853081.6
2025-01-01,224.5,221.0,221.5,224.76,-3.259999999999991,213,79850,17798677.0
2025-01-02,221.5,218.8,220.0,221.5,-1.5,244,103435,22721943.8
2025-01-05,220.0,216.0,218.0,220.0,-2.0,225,99782,21651093.2
2025-01-06,221.8,215.0,220.5,218.0,2.5,233,105932,23219753.4
2025-01-07,222.9,218.2,221.8,220.5,1.3000000000000114,226,145291,32028378.5
2025-01-08,226.2,219.5,221.0,221.8,-0.8000000000000114,184,54543,12010141.1
2025-01-09,221.0,217.0,217.6,221.0,-3.4000000000000057,229,66368,14485648.2
2025-01-12,221.9,214.0,215.9,217.6,-1.6999999999999886,178,43643,9374831.0
2025-01-13,217.3,211.9,212.1,215.9,-3.8000000000000114,263,88995,18926744.7
2025-01-15,214.0,209.4,209.9,212.1,-2.1999999999999886,212,72100,15193615.8
2025-01-16,213.0,209.1,209.9,209.9,0.0,157,43950,9214145.6
2025-01-19,212.9,206.0,208.0,209.9,-1.9000000000000057,255,108348,22527538.0
2025-01-20,213.4,209.5,209.5,208.0,1.5,223,67967,14383095.6
2025-01-21,209.0,206.2,207.6,209.5,-1.9000000000000057,150,30124,6245407.7
2025-01-22,213.0,207.0,212.0,207.6,4.400000000000006,246,65919,13858266.1
2025-01-23,216.0,209.1,209.1,212.0,-2.9000000000000057,236,77399,16419399.1
2025-01-26,210.8,205.0,207.7,209.1,-1.4000000000000057,193,55559,11546743.0
2025-01-27,209.0,205.5,206.5,207.7,-1.1999999999999886,179,46356,9607466.0
2025-01-28,210.0,206.0,208.0,206.5,1.5,255,166646,34653090.0
2025-02-02,214.7,207.0,213.7,208.0,5.699999999999989,429,339418,71743572.1
2025-02-03,223.0,215.0,216.7,213.7,3.0,406,169647,37263458.3
2025-02-04,222.0,215.3,216.0,216.7,-0.6999999999999886,253,115920,25283945.4
2025-02-05,218.1,215.0,215.0,216.0,-1.0,196,79060,17042792.4
2025-02-06,216.0,213.0,213.7,215.0,-1.3000000000000114,156,67796,14544802.1
2025-02-09,220.3,209.5,216.5,213.7,2.800000000000012,256,225213,48769526.8
2025-02-10,223.2,215.0,217.2,216.5,0.6999999999999886,318,159070,34766536.3
2025-02-11,222.5,215.5,216.0,217.2,-1.1999999999999886,247,195362,42583757.6
2025-02-12,221.9,216.0,217.0,216.0,1.0,191,68232,14906066.0
2025-02-13,223.6,215.0,219.0,217.0,2.0,236,113835,25046276.0
2025-02-16,221.0,218.0,219.5,219.0,0.5,239,83510,18351541.1
2025-02-17,228.6,219.0,225.6,219.5,6.099999999999994,535,266980,60106820.9
